51,4215,3.271595072737663,1230930980
51,4238,4.271595072737663,1230930062
51,4267,4.271595072737663,1230930972
51,4340,2.271595072737663,1230930946
51,4437,4.771595072737663,1230931996
51,4971,3.771595072737663,1230931950
51,5254,2.271595072737663,1230929994
51,5339,3.271595072737663,1230931932
51,5377,4.771595072737663,1230931924
51,5459,3.271595072737663,1230929364
51,5505,3.771595072737663,1230930858
51,5712,3.271595072737663,1230931876
51,6502,4.771595072737663,1230929358
51,6708,4.771595072737663,1230929946
51,6711,4.271595072737663,1230929352
51,6786,2.771595072737663,1230931832
51,6793,1.771595072737663,1230930814
51,6873,4.771595072737663,1230930808
51,6880,0.27159507273766303,1230930802
51,6934,0.27159507273766303,1230929340
51,7000,4.771595072737663,1230931824
51,7757,3.271595072737663,1230931776
51,8533,4.771595072737663,1230930740
51,33615,3.271595072737663,1230930714
51,34338,4.771595072737663,1230930704
51,39414,3.771595072737663,1230931702
51,42723,4.771595072737663,1230931696
51,48877,4.771595072737663,1230931664
51,52973,4.271595072737663,1230929864
51,53953,3.271595072737663,1230931656
51,57532,3.271595072737663,1231041324
51,58559,3.771595072737663,1230932758
51,60487,4.771595072737663,1231040478
52,356,4.786697803740316,1468051518
52,364,4.786697803740316,1468051398
52,2571,4.786697803740316,1468051094
52,2959,4.286697803740316,1468051516
52,4901,4.786697803740316,1468051636
52,5669,4.286697803740316,1468051488
52,6874,4.286697803740316,1468051320
52,7153,4.786697803740316,1468051114
52,44665,3.7866978037403163,1468051544
52,46976,4.786697803740316,1468051892
52,47997,4.786697803740316,1468052046
52,48774,3.2866978037403163,1468051522
52,52245,3.7866978037403163,1468052054
52,52973,4.286697803740316,1468051570
52,54736,4.786697803740316,1468052152
52,55363,2.7866978037403163,1468052080
52,59369,3.7866978037403163,1468051356
52,60069,3.7866978037403163,1468051396
52,63113,3.7866978037403163,1468051972
52,65514,3.2866978037403163,1468051786
52,69122,4.786697803740316,1468051452
52,70286,4.786697803740316,1468051616
52,72998,4.286697803740316,1468051610
52,73017,4.786697803740316,1468051458
52,74458,4.286697803740316,1468051642
52,86892,4.786697803740316,1468051226
52,96079,2.7866978037403163,1468051310
52,112138,4.786697803740316,1468051456
52,122882,4.786697803740316,1468051298
52,122904,4.786697803740316,1468051176
52,152081,4.786697803740316,1468051170
57,6,2.7551053562347665,972173446
57,10,2.7546815551096917,965798286
57,11,2.7546815551096917,965797264
57,50,4.754681555109692,965796686
57,95,2.7549512467347395,969754664
57,107,2.7546815551096917,965797786
57,151,2.7546815551096917,965799554
57,160,0.7549512467347392,969754090
57,162,3.7551053562347665,972172280
57,296,2.7551053562347665,972172502
57,303,1.754681555109692,965798410
57,355,0.7546815551096919,965797786
57,356,3.7546815551096917,965795650
57,357,3.7549512467347395,969753458
57,364,3.7546815551096917,965796140
57,367,2.7546815551096917,965797050
57,380,3.7546815551096917,965797484
57,382,1.7551053562347663,972175120
57,442,1.754681555109692,965798898
57,457,4.754681555109692,965796698
57,471,2.7549512467347395,969753604
57,497,2.7546815551096917,965796990
57,516,1.754681555109692,965797502
57,537,2.7546815551096917,965797376
57,588,3.7546815551096917,965796062
57,596,3.7546815551096917,965796004
57,653,2.7546815551096917,965798432
57,707,1.7551053562347663,972175326
57,748,1.754681555109692,965798916
57,750,4.754681555109692,965795892
57,861,3.7549512467347395,969754432
57,866,3.7546815551096917,965796716
57,880,2.7546815551096917,965799044
57,920,3.7546815551096917,965796578
57,924,4.754681555109692,965796656
57,951,3.7549512467347395,969753168
57,991,2.7546815551096917,965799536
57,1136,4.754681555109692,965796238
57,1200,3.7546815551096917,965799430
57,1220,3.7549512467347395,969753346
57,1222,3.7549512467347395,969754290
57,1250,4.754681555109692,965799430
57,1265,4.754681555109692,965796352
57,1274,2.7546815551096917,965798228
57,1285,3.7546815551096917,965798060
57,1288,4.754681555109692,965796302
57,1303,2.7546815551096917,965798228
57,1372,3.7546815551096917,965798806
57,1374,4.754681555109692,965798130
57,1379,1.754681555109692,965797716
57,1385,1.7549512467347392,969754432
57,1388,1.7549512467347392,969754810
57,1391,3.7546815551096917,965798898
57,1429,3.7549512467347395,969754408
57,1499,0.7549512467347392,969754008
57,1517,3.7549512467347395,969753562
57,1562,1.7549512467347392,969754038
57,1580,3.7546815551096917,965797070
57,1590,1.754681555109692,965798974
57,1614,1.7551053562347663,972174978
57,1620,1.7551053562347663,972174710
57,1678,2.7551053562347665,972172280
57,1747,3.7549512467347395,969753562
57,1769,1.7549512467347392,969754612
57,1784,3.7551053562347665,972172894
57,1953,3.7546815551096917,965796716
57,2019,4.7549512467347395,969754184
57,2083,2.7551053562347665,972174064
57,2088,0.7546815551096919,965798432
57,2174,2.7549512467347395,969753562
57,2194,3.7549512467347395,969754244
57,2232,0.7546815551096919,965796686
57,2289,2.7549512467347395,969753274
57,2291,3.7551053562347665,972173640
57,2302,1.7549512467347392,969753586
57,2390,3.7546815551096917,965796990
57,2393,1.7549512467347392,969754612
57,2429,0.7551053562347664,972175536
57,2571,4.754681555109692,965796810
57,2599,3.7549512467347395,969753240
57,2628,2.7546815551096917,965798332
57,2640,3.7549512467347395,969753832
57,2642,1.754681555109692,965798974
57,2683,2.7546815551096917,965797192
57,2690,2.7549512467347395,969753522
57,2700,3.7546815551096917,965796140
57,2762,4.754681555109692,965796686
57,2797,2.7549512467347395,969753274
57,2858,4.754681555109692,965796238
57,2917,3.7546815551096917,965796748
57,2947,3.7546815551096917,965795650
57,2951,3.7546815551096917,965798574
57,3020,3.7549512467347395,969754552
57,3032,3.7546815551096917,965798806
57,3044,3.7549512467347395,969755084
57,3081,3.7551053562347665,972174580
57,3159,2.7551053562347665,972175038
57,3466,3.7546815551096917,965796952
57,3500,3.7546815551096917,965797264
57,3507,3.7549512467347395,969753458
57,3527,2.7546815551096917,965798716
57,3578,3.7549512467347395,969754290
57,3697,1.754681555109692,965798870
57,3937,1.7549512467347392,969752936
58,19,0.7471687169833722,847718718
58,21,3.747168716983372,847718718
58,22,2.747168716983372,847719108
58,50,4.7471687169833725,847718718
58,110,4.7471687169833725,847718580
58,141,2.747168716983372,847718894
58,173,1.747168716983372,847718818
58,186,2.747168716983372,847718910
58,249,4.7471687169833725,847719464
58,261,3.747168716983372,847718960
58,276,1.747168716983372,847719132
58,296,4.7471687169833725,847718380
58,318,4.7471687169833725,847718544
58,344,0.7471687169833722,847718434
58,345,3.747168716983372,847719308
58,372,2.747168716983372,847719438
58,380,2.747168716983372,847718380
58,497,4.7471687169833725,847719066
58,509,1.747168716983372,847718850
58,552,2.747168716983372,847719108
58,587,3.747168716983372,847718674
58,590,2.747168716983372,847718380
58,597,4.7471687169833725,847718674
58,708,4.7471687169833725,847719464
58,780,4.7471687169833725,847718910
58,1073,4.7471687169833725,847719802
61,1090,3.766162712861709,1145532596
61,1258,3.766162712861709,1145531678
61,2012,1.7661627128617088,1145531640
61,2174,3.266162712861709,1145531650
61,4011,4.266162712861709,1145532610
61,4878,3.766162712861709,1145532542
61,6874,3.766162712861709,1145532616
62,2,3.790550541240993,1528843890
62,344,2.790126740115918,1521822336
62,356,4.790126740115919,1521822306
62,778,4.290088212740912,1521488884
62,1089,4.790088212740912,1521488724
62,1246,4.290126740115919,1521822408
62,1265,3.791051397116081,1536618534
62,1704,4.790242322240939,1523560682
62,2124,4.790357904365959,1525636840
62,2329,4.290165267490925,1522418540
62,2617,2.790126740115918,1521822500
62,2762,4.290203794865932,1523111064
62,2953,3.290357904365959,1525636880
62,3147,4.790088212740912,1521489752
62,3578,4.290088212740912,1521489618
62,3949,4.290088212740912,1521488888
62,3969,4.290126740115919,1521931842
62,4011,4.290088212740912,1521488896
62,4148,4.790126740115919,1521822932
62,4878,3.7900882127409115,1521488880
62,4973,4.290088212740912,1521488600
62,5459,2.790126740115918,1521822660
62,5618,4.790088212740912,1521488944
62,6934,4.790088212740912,1521490090
62,7153,4.790088212740912,1521488588
62,7254,3.7900882127409115,1521489196
62,8371,2.290357904365959,1525554186
62,8529,4.290088212740912,1521489778
62,8641,3.7900882127409115,1521490412
62,8972,3.2900882127409115,1521490406
62,27660,4.290357904365959,1525554402
62,33493,4.290088212740912,1521490052
62,34150,2.790357904365959,1525553942
62,38061,3.7908202328660403,1532723298
62,40815,4.290088212740912,1521489708
62,41566,3.7900882127409115,1521490334
62,45499,2.7903193769909524,1525125404
62,46972,3.790357904365959,1525554198
62,51540,4.290165267490925,1522533220
62,53121,0.790357904365959,1525554344
62,53125,4.290088212740912,1521490024
62,55908,3.790126740115918,1521932232
62,56174,3.7900882127409115,1521489956
62,58559,4.790088212740912,1521488846
62,59315,3.2900882127409115,1521489710
62,60040,3.2903193769909524,1525165396
62,60756,3.290550541240993,1528934376
62,68554,3.7900882127409115,1521490070
62,68848,3.7904734864909795,1527274282
62,79357,4.290396431740966,1526076526
62,81564,3.290242322240939,1523786536
62,81845,4.790088212740912,1521488748
62,84152,3.7900882127409115,1521488762
62,89745,3.7900882127409115,1521488914
62,91529,4.790088212740912,1521488726
62,91542,4.790088212740912,1521489748
62,94777,3.2900882127409115,1521490234
62,96079,4.290088212740912,1521489704
62,101864,3.7901652674909254,1522533578
62,102125,3.2900882127409115,1521490450
62,103042,3.290357904365959,1525555304
62,103772,3.790242322240939,1523788898
62,104879,2.7903193769909524,1525125410
62,106002,2.790242322240939,1523788866
62,107406,3.7900882127409115,1521489944
62,108729,3.7900882127409115,1521489254
62,109374,4.790088212740912,1521489662
62,111362,3.7900882127409115,1521489750
62,112556,3.7900882127409115,1521488746
62,112852,3.7900882127409115,1521489638
62,114180,3.290357904365959,1525554378
62,122882,3.7900882127409115,1521490340
62,122892,3.7900882127409115,1521490136
62,122898,3.790203794865932,1523048682
62,122900,3.2900882127409115,1521490276
62,122920,3.7900882127409115,1521489966
62,122922,4.290088212740912,1521489972
62,122926,3.7900882127409115,1521490080
62,135143,3.7900882127409115,1521489754
62,158238,3.790126740115918,1522190194
62,159093,3.290203794865932,1523047944
62,168252,4.790088212740912,1521489970
62,174053,4.790357904365959,1525637282
62,179401,3.2905890686159998,1528934530
64,6,4.2671644246118845,1161520752
64,22,3.2671644246118845,1161559916
64,34,4.2671644246118845,1161520212
64,45,3.2671644246118845,1161564506
64,50,2.7671644246118845,1161528982
64,110,3.7671644246118845,1161520230
64,141,2.7671644246118845,1161520890
64,160,2.2671644246118845,1161519628
64,186,2.2671644246118845,1161559750
64,307,3.2671644246118845,1161531272
64,318,4.7671644246118845,1161520540
64,355,2.2671644246118845,1161620564
64,356,3.7671644246118845,1161520004
64,364,3.7671644246118845,1161520878
64,367,3.2671644246118845,1161520598
64,500,3.2671644246118845,1161520572
64,509,3.7671644246118845,1161521558
64,585,3.7671644246118845,1161565986
64,589,3.7671644246118845,1161520454
64,590,4.7671644246118845,1161520062
64,596,3.7671644246118845,1161559642
64,597,3.2671644246118845,1161520504
64,628,4.2671644246118845,1161566150
64,647,3.2671644246118845,1161620706
64,697,2.7671644246118845,1161566670
64,780,2.7671644246118845,1161520462
64,785,3.2671644246118845,1161559770
64,786,2.7671644246118845,1161521392
64,1036,2.7671644246118845,1161520494
64,1059,3.2671644246118845,1161564464
64,1088,3.7671644246118845,1161559902
64,1089,3.7671644246118845,1161520988
64,1090,4.7671644246118845,1161528856
64,1136,3.7671644246118845,1161520638
64,1204,4.7671644246118845,1161529352
64,1217,4.7671644246118845,1161531086
64,1222,3.7671644246118845,1161521646
64,1250,4.7671644246118845,1161529372
64,1265,3.7671644246118845,1161520350
64,1285,2.7671644246118845,1161559782
64,1339,3.2671644246118845,1161565604
64,1345,4.2671644246118845,1161620700
64,1391,3.2671644246118845,1161521644
64,1466,3.7671644246118845,1161559960
64,1517,3.7671644246118845,1161520656
64,1552,1.7671644246118847,1161529368
64,1569,2.2671644246118845,1161559738
64,1704,4.2671644246118845,1161520428
64,1784,2.7671644246118845,1161521182
64,1883,2.2671644246118845,1161620656
64,1889,3.2671644246118845,1161530830
64,1907,3.7671644246118845,1161566450
64,1947,3.7671644246118845,1161565966
64,2006,3.2671644246118845,1161521538
64,2018,3.2671644246118845,1161620718
64,2019,4.7671644246118845,1161529020
64,2082,2.7671644246118845,1161563930
64,2085,2.7671644246118845,1161566028
64,2124,3.7671644246118845,1161565612
64,2174,3.2671644246118845,1161520624
64,2193,3.2671644246118845,1161559604
64,2329,3.7671644246118845,1161519962
64,2396,3.7671644246118845,1161520190
64,2470,2.7671644246118845,1161528886
64,2539,2.7671644246118845,1161559712
64,2542,3.2671644246118845,1161528864
64,2571,3.7671644246118845,1161519966
64,2617,3.2671644246118845,1161521136
64,2683,3.7671644246118845,1161520354
64,2692,4.7671644246118845,1161521090
64,2858,2.2671644246118845,1161520054
64,2871,3.7671644246118845,1161563770
64,2908,4.2671644246118845,1161564460
64,2918,3.2671644246118845,1161520698
64,2959,4.2671644246118845,1161520542
64,3033,3.2671644246118845,1161529332
64,3041,3.2671644246118845,1161565558
64,3072,4.7671644246118845,1161559556
64,3105,3.7671644246118845,1161620546
64,3176,3.2671644246118845,1161521172
64,3418,3.2671644246118845,1161521378
64,3510,2.7671644246118845,1161559646
64,3556,3.7671644246118845,1161620702
64,3752,2.7671644246118845,1161559618
64,3785,2.2671644246118845,1161559652
64,3793,3.2671644246118845,1161520586
64,3969,0.2671644246118847,1161620638
64,3994,3.7671644246118845,1161520726
64,3996,4.2671644246118845,1161520000
64,4011,4.2671644246118845,1161520796
64,4022,3.2671644246118845,1161521294
64,4023,0.7671644246118847,1161565992
64,4025,2.2671644246118845,1161528918
64,4105,2.7671644246118845,1161566128
64,4148,2.7671644246118845,1161559956
64,4239,3.2671644246118845,1161559818
64,4246,3.7671644246118845,1161521006
64,4270,2.7671644246118845,1161529290
64,4343,2.2671644246118845,1161565840
64,4380,4.7671644246118845,1161531072
64,4571,3.7671644246118845,1161566648
64,4641,3.2671644246118845,1161559706
64,4878,3.7671644246118845,1161520780
64,4973,4.7671644246118845,1161520450
64,4980,3.7671644246118845,1161566646
64,5254,2.7671644246118845,1161563848
64,5669,3.2671644246118845,1161520420
64,6281,3.7671644246118845,1161529402
64,6296,3.7671644246118845,1161563806
64,6323,3.2671644246118845,1161529340
64,6659,4.2671644246118845,1161565778
64,6957,3.7671644246118845,1161565696
64,7004,2.7671644246118845,1161565636
64,7139,4.2671644246118845,1161620632
64,7147,3.7671644246118845,1161520702
64,7153,4.2671644246118845,1161519718
64,7162,3.7671644246118845,1161559666
64,8368,3.2671644246118845,1161520296
64,8376,4.7671644246118845,1161528840
64,8622,3.7671644246118845,1161520514
64,8641,3.7671644246118845,1161563852
64,8783,3.2671644246118845,1161529386
64,8917,4.7671644246118845,1161565608
64,27266,4.2671644246118845,1161529878
64,27773,4.7671644246118845,1161529930
64,40815,3.7671644246118845,1161520530
64,41566,3.7671644246118845,1161520426
65,1036,2.7883930082406136,1494767212
65,1246,3.7883930082406136,1494767216
65,2028,3.7883930082406136,1494768486
65,3147,4.288393008240614,1494767156
65,7458,3.2883930082406136,1494767330
65,55247,4.788393008240614,1494767310
65,58559,4.288393008240614,1494802468
65,64614,4.288393008240614,1494802276
65,97752,3.7883930082406136,1494767354
65,109487,4.288393008240614,1494802244
65,111759,3.7883930082406136,1494802716
65,122904,2.7883930082406136,1494767242
66,29,4.2631961049861875,1099187646
66,50,3.7635428513612483,1104644110
66,111,4.2631961049861875,1099187536
66,224,4.764082234611343,1113190336
66,296,4.762849358611127,1093747506
66,356,4.762849358611127,1093747854
