51,3868,2.771595072737663,1230930127
51,3917,4.771595072737663,1230931019
51,3918,4.771595072737663,1230931003
51,3949,4.771595072737663,1230932031
51,3994,4.771595072737663,1230929449
51,4041,3.271595072737663,1230930093
51,4148,0.27159507273766303,1230930069
51,4270,0.27159507273766303,1230930053
51,4291,1.771595072737663,1230930955
51,4464,3.771595072737663,1230930939
51,4508,3.271595072737663,1230930925
51,4878,3.771595072737663,1230929401
51,6323,4.271595072737663,1230929957
51,6659,3.771595072737663,1230929951
51,7004,2.771595072737663,1230929941
51,7147,3.771595072737663,1230931793
51,7163,2.271595072737663,1230930775
51,7254,4.271595072737663,1230929929
51,7569,4.771595072737663,1230930769
51,7983,4.771595072737663,1230931767
51,8464,4.771595072737663,1230929921
51,26680,3.271595072737663,1230931737
51,45666,3.271595072737663,1230931675
51,47997,4.771595072737663,1230931671
51,48774,4.771595072737663,1230929871
51,54286,1.271595072737663,1230929853
52,318,4.786697803740316,1468051091
52,588,4.786697803740316,1468051449
52,1704,4.786697803740316,1468051529
52,1784,3.7866978037403163,1468051563
52,3996,4.286697803740316,1468051567
52,5010,3.7866978037403163,1468051755
52,5064,4.786697803740316,1468051349
52,8464,3.7866978037403163,1468051483
52,8961,3.7866978037403163,1468051403
52,31696,4.286697803740316,1468051945
52,34437,2.7866978037403163,1468052019
52,39444,4.786697803740316,1468052169
52,51255,4.786697803740316,1468051447
52,54286,4.786697803740316,1468051283
52,54503,3.7866978037403163,1468051751
52,55118,4.786697803740316,1468052001
52,55765,3.7866978037403163,1468051937
52,57528,2.7866978037403163,1468052111
52,57669,4.786697803740316,1468051901
52,58559,4.786697803740316,1468051847
52,59784,3.7866978037403163,1468051905
52,61132,4.786697803740316,1468051981
52,63082,4.786697803740316,1468051575
52,68358,4.786697803740316,1468051605
52,69481,3.7866978037403163,1468051955
52,89745,4.786697803740316,1468051351
52,96811,4.786697803740316,1468051259
52,110501,4.786697803740316,1468051253
52,112852,4.786697803740316,1468051607
52,122886,4.786697803740316,1468051179
52,122900,4.786697803740316,1468051323
52,134130,4.786697803740316,1468051169
52,134368,4.286697803740316,1468051467
57,21,2.7546815551096917,965796969
57,69,3.7546815551096917,965797105
57,89,1.7551053562347663,972174827
57,104,1.7551053562347663,972174279
57,110,3.7546815551096917,965799491
57,141,3.7546815551096917,965797105
57,224,3.7546815551096917,965797175
57,227,0.7549512467347392,969754641
57,234,2.7546815551096917,965797839
57,235,4.754681555109692,965796869
57,329,3.7549512467347395,969753849
57,485,2.7546815551096917,965797759
57,500,2.7546815551096917,965797433
57,518,1.7551053562347663,972175291
57,552,1.754681555109692,965797549
57,587,1.754681555109692,965797579
57,589,3.7546815551096917,965798703
57,590,2.7546815551096917,965798313
57,597,2.7551053562347665,972174733
57,728,2.7546815551096917,965797129
57,778,3.7551053562347665,972173655
57,780,2.7546815551096917,965799571
57,786,1.7549512467347392,969754753
57,897,3.7546815551096917,965798269
57,899,4.754681555109692,965796563
57,915,4.754681555109692,965796333
57,922,3.7546815551096917,965795803
57,942,3.7546815551096917,965796495
57,955,4.754681555109692,965795869
57,994,3.7551053562347665,972172431
57,1030,2.7549512467347395,969753973
57,1036,3.7549512467347395,969754215
57,1059,2.7551053562347665,972173685
57,1100,1.7549512467347392,969754781
57,1127,3.7546815551096917,965798155
57,1204,4.754681555109692,965795827
57,1206,3.7546815551096917,965798685
57,1212,4.754681555109692,965796633
57,1223,3.7546815551096917,965796255
57,1248,4.754681555109692,965796471
57,1270,3.7546815551096917,965798685
57,1284,4.754681555109692,965796495
57,1375,2.7546815551096917,965798397
57,1468,0.7546815551096919,965797815
57,1513,3.7546815551096917,965797341
57,1552,0.7549512467347392,969753897
57,1608,2.7549512467347395,969754509
57,1653,4.754681555109692,965798785
57,1670,3.7546815551096917,965799521
57,1673,3.7551053562347665,972173743
57,1674,2.7546815551096917,965796733
57,1688,2.7551053562347665,972175291
57,1704,2.7551053562347665,972172431
57,1726,1.7551053562347663,972175871
57,1748,2.7546815551096917,965796495
57,1907,3.7551053562347665,972173465
57,2000,4.754681555109692,965798085
57,2001,2.7549512467347395,969753623
57,2006,2.7546815551096917,965798397
57,2009,3.7546815551096917,965798759
57,2021,1.754681555109692,965798759
57,2023,2.7549512467347395,969754641
57,2028,4.754681555109692,965799491
57,2081,4.754681555109692,965796107
57,2094,2.7546815551096917,965798473
57,2102,3.7546815551096917,965796031
57,2124,2.7551053562347665,972174279
57,2140,3.7546815551096917,965798703
57,2150,3.7546815551096917,965798085
57,2193,2.7549512467347395,969753897
57,2297,3.7551053562347665,972175395
57,2300,3.7549512467347395,969753201
57,2301,2.7546815551096917,965795589
57,2353,1.7549512467347392,969754343
57,2376,2.7549512467347395,969754753
57,2396,4.754681555109692,965796869
57,2405,1.7549512467347392,969754729
57,2470,2.7546815551096917,965798397
57,2476,2.7546815551096917,965799591
57,2529,3.7549512467347395,969754215
57,2617,2.7549512467347395,969753871
57,2701,0.7546815551096919,965798631
57,2759,3.7546815551096917,965797341
57,2791,4.754681555109692,965798049
57,2918,4.754681555109692,965798031
57,2989,3.7549512467347395,969754509
57,3022,4.754681555109692,965796211
57,3033,2.7546815551096917,965798785
57,3070,2.7546815551096917,965798373
57,3082,1.7549512467347392,969754379
57,3104,3.7546815551096917,965798155
57,3105,3.7551053562347665,972172393
57,3208,1.7551053562347663,972175601
57,3255,2.7546815551096917,965797129
57,3260,2.7551053562347665,972174279
57,3426,2.7551053562347665,972174885
57,3479,3.7546815551096917,965798155
57,3494,4.754681555109692,965798591
57,3552,3.7546815551096917,965798049
57,3614,2.7551053562347665,972175105
57,3638,1.754681555109692,965798849
57,3639,2.7549512467347395,969754343
57,3740,3.7549512467347395,969754569
57,3769,3.7546815551096917,965799383
57,3773,0.7546815551096919,965797677
57,3774,0.7546815551096919,965797855
57,3811,3.7546815551096917,965799445
57,3836,4.754681555109692,965799259
58,5,3.747168716983372,847719151
58,203,2.747168716983372,847719177
58,218,4.7471687169833725,847719231
58,222,4.7471687169833725,847719271
58,224,2.747168716983372,847719065
58,225,2.747168716983372,847718745
58,234,3.747168716983372,847719333
58,277,4.7471687169833725,847719065
58,280,4.7471687169833725,847719231
58,315,4.7471687169833725,847718851
58,327,3.747168716983372,847719285
58,333,4.7471687169833725,847719015
58,339,4.7471687169833725,847718617
58,356,3.747168716983372,847718461
58,357,2.747168716983372,847718745
58,362,4.7471687169833725,847719203
58,364,3.747168716983372,847718657
58,367,3.747168716983372,847718657
58,368,3.747168716983372,847718937
58,457,4.7471687169833725,847718433
58,475,4.7471687169833725,847719285
58,477,3.747168716983372,847719333
58,500,2.747168716983372,847718657
58,529,4.7471687169833725,847719203
58,543,4.7471687169833725,847719231
58,588,4.7471687169833725,847718433
58,589,3.747168716983372,847718617
58,596,3.747168716983372,847719271
61,50,4.266162712861709,1145532639
61,173,2.766162712861709,1145531733
61,235,3.766162712861709,1145531647
61,318,4.766162712861709,1145532707
61,1089,4.266162712861709,1145532577
61,1213,3.766162712861709,1145532539
61,1653,4.266162712861709,1145531727
61,3949,4.266162712861709,1145532607
61,6502,3.766162712861709,1145532705
61,7153,4.266162712861709,1145532573
61,30707,4.266162712861709,1145532681
62,6,4.290126740115919,1522190219
62,110,4.290126740115919,1521822303
62,296,4.290088212740912,1521488575
62,318,3.7900882127409115,1521488565
62,1270,4.290126740115919,1521822319
62,1580,2.790126740115918,1521822333
62,1653,4.790088212740912,1521489167
62,2011,4.790088212740912,1521489589
62,2012,4.290126740115919,1521822475
62,2023,4.790357904365959,1525636725
62,2028,3.7900882127409115,1521489641
62,2571,4.790088212740912,1521489407
62,2628,4.290126740115919,1521822355
62,2959,4.790088212740912,1521488573
62,3252,4.290126740115919,1521929611
62,3752,3.290126740115918,1521822833
62,3793,2.7903193769909524,1525125407
62,3994,4.290126740115919,1521822029
62,4270,3.2900882127409115,1521490349
62,5254,2.7900882127409115,1521489715
62,5349,3.7900882127409115,1521490245
62,5445,3.7900882127409115,1521489745
62,5502,3.7900882127409115,1521489661
62,5903,4.290088212740912,1521489647
62,6333,2.7903193769909524,1525125405
62,6863,2.790126740115918,1521822677
62,6874,4.790088212740912,1521489355
62,7143,3.7900882127409115,1521489737
62,7458,3.7900882127409115,1521490369
62,8368,4.290088212740912,1521489361
62,8636,3.7900882127409115,1521490265
62,8961,4.290088212740912,1521489915
62,31658,3.290357904365959,1525869033
62,31696,4.290088212740912,1521490005
62,37729,3.7906661233660133,1530310521
62,45722,4.290088212740912,1521490305
62,46976,3.7910899244910876,1536874645
62,48385,3.7900882127409115,1521490315
62,49649,1.290203794865932,1523047091
62,52604,4.290126740115919,1521822937
62,53464,2.790357904365959,1525554739
62,54503,3.790126740115918,1521822771
62,60069,4.290088212740912,1521490257
62,60126,2.7904349591159727,1527004227
62,63113,4.290088212740912,1521490043
62,68157,3.7900882127409115,1521488881
62,68237,1.7901267401159184,1522189879
62,68319,3.2903193769909524,1525125403
62,69122,3.7900882127409115,1521488917
62,69757,4.290088212740912,1521490345
62,72998,3.7900882127409115,1521488927
62,73017,4.790088212740912,1521488921
62,74458,3.7900882127409115,1521488745
62,74789,4.790203794865932,1523135841
62,78772,0.7902423222409387,1523788913
62,79702,3.790203794865932,1523029355
62,82461,1.7902423222409387,1523786551
62,86911,3.790242322240939,1523788875
62,87232,3.7900882127409115,1521489753
62,87520,1.7902423222409387,1523788921
62,88163,3.7900882127409115,1521489757
62,106918,4.290126740115919,1521931587
62,109487,4.790088212740912,1521488747
62,111360,3.7903193769909524,1524950167
62,111743,3.2906661233660133,1530471409
62,111759,3.7900882127409115,1521489609
62,113741,3.790126740115918,1522096059
62,114662,3.7900882127409115,1521490183
62,114678,4.290126740115919,1521931629
62,117176,4.290088212740912,1521489591
62,122886,3.7900882127409115,1521488723
62,122896,3.290203794865932,1523047955
62,122904,4.290088212740912,1521489917
62,122912,3.790396431740966,1526028975
62,122924,3.7903193769909524,1525125413
62,128512,3.290203794865932,1523047259
62,143355,3.2900882127409115,1521490047
62,162606,3.790126740115918,1522190735
62,175661,3.290203794865932,1523048611
62,184471,3.2905120138659862,1528024895
62,187593,3.7904734864909795,1527274071
64,19,3.2671644246118845,1161521687
64,104,2.7671644246118845,1161528801
64,111,3.7671644246118845,1161521289
64,151,2.7671644246118845,1161529309
64,296,4.2671644246118845,1161520143
64,333,4.2671644246118845,1161564457
64,344,3.2671644246118845,1161520033
64,357,4.2671644246118845,1161521689
64,432,2.2671644246118845,1161519711
64,543,3.2671644246118845,1161565737
64,587,3.7671644246118845,1161520501
64,588,3.7671644246118845,1161520247
64,708,4.2671644246118845,1161521683
64,778,4.7671644246118845,1161521611
64,919,3.7671644246118845,1161521149
64,924,0.7671644246118847,1161521031
64,1073,3.7671644246118845,1161520607
64,1207,3.7671644246118845,1161529233
64,1213,4.7671644246118845,1161520853
64,1225,3.7671644246118845,1161521567
64,1258,3.2671644246118845,1161521337
64,1263,4.2671644246118845,1161565813
64,1288,4.2671644246118845,1161519737
64,1343,3.7671644246118845,1161564509
64,1387,4.7671644246118845,1161521187
64,1405,3.7671644246118845,1161565633
64,1513,3.7671644246118845,1161565629
64,1580,3.2671644246118845,1161520051
64,1639,3.2671644246118845,1161521371
64,1644,2.2671644246118845,1161620603
64,1673,4.2671644246118845,1161521563
64,1748,3.2671644246118845,1161559551
64,1953,2.7671644246118845,1161565713
64,1994,4.2671644246118845,1161620585
64,2023,3.2671644246118845,1161529245
64,2028,3.7671644246118845,1161520159
64,2140,3.7671644246118845,1161565615
64,2167,3.2671644246118845,1161528879
64,2194,4.2671644246118845,1161521071
64,2278,4.7671644246118845,1161559949
64,2291,3.7671644246118845,1161521153
64,2302,3.2671644246118845,1161521485
64,2394,3.2671644246118845,1161620709
64,2395,4.7671644246118845,1161529301
64,2502,4.2671644246118845,1161519727
64,2599,3.2671644246118845,1161521041
64,2640,4.2671644246118845,1161519699
64,2700,4.2671644246118845,1161519697
64,2746,3.7671644246118845,1161565655
64,2762,4.2671644246118845,1161520995
64,2797,3.7671644246118845,1161520603
64,3052,3.7671644246118845,1161521189
64,3101,3.2671644246118845,1161521521
64,3147,3.7671644246118845,1161520923
64,3362,4.7671644246118845,1161565747
64,3408,1.7671644246118847,1161520761
64,3552,2.7671644246118845,1161559581
64,3617,2.7671644246118845,1161559953
64,3897,3.7671644246118845,1161519677
64,3949,3.7671644246118845,1161529479
64,4027,3.7671644246118845,1161520105
64,4448,3.2671644246118845,1161565729
64,4701,2.7671644246118845,1161559669
64,5010,4.7671644246118845,1161528939
64,5064,3.2671644246118845,1161563761
64,5218,3.2671644246118845,1161521167
64,5225,3.7671644246118845,1161559879
64,5291,4.2671644246118845,1161531091
64,5445,3.7671644246118845,1161519691
64,5502,4.2671644246118845,1161521125
64,5528,3.2671644246118845,1161559969
64,5617,3.7671644246118845,1161565833
64,5679,2.7671644246118845,1161521059
64,5690,4.7671644246118845,1161530765
64,5902,4.2671644246118845,1161521577
64,5903,3.2671644246118845,1161566145
64,6188,4.7671644246118845,1161529471
64,6214,3.7671644246118845,1161530839
64,6242,2.7671644246118845,1161531115
64,6287,1.7671644246118847,1161566051
64,6333,3.2671644246118845,1161520015
64,6385,4.7671644246118845,1161559911
64,6502,4.2671644246118845,1161521011
64,6711,3.7671644246118845,1161520401
64,6863,3.2671644246118845,1161521255
64,6874,3.7671644246118845,1161520239
64,6936,3.2671644246118845,1161559663
64,7254,2.7671644246118845,1161521699
64,7318,3.2671644246118845,1161530239
64,7743,4.2671644246118845,1161563891
64,8014,4.7671644246118845,1161530121
64,8464,3.7671644246118845,1161520915
64,8873,4.2671644246118845,1161529965
64,8949,2.7671644246118845,1161521055
64,8961,3.2671644246118845,1161520721
64,27020,3.2671644246118845,1161529717
64,27801,3.2671644246118845,1161531037
64,30707,3.2671644246118845,1161520729
64,34437,3.2671644246118845,1161559905
65,318,3.7883930082406136,1494767049
65,2329,4.288393008240614,1494767143
65,2959,4.288393008240614,1494767045
65,7153,3.7883930082406136,1494767041
65,46976,3.2883930082406136,1494767179
65,74458,4.288393008240614,1494768535
65,91542,4.288393008240614,1494767081
66,5,3.7640822346113434,1113190367
66,19,2.76281083123612,1093143913
66,21,3.7640822346113434,1113190363
66,110,4.762849358611127,1093747481
66,318,4.262849358611127,1093747397
66,357,4.764082234611343,1113190299
66,415,2.7640822346113434,1113190881
66,442,2.76281083123612,1093143935
66,485,2.2631961049861875,1099187127
66,535,4.764082234611343,1113190283
66,589,3.7635428513612483,1104643949
66,919,3.2635428513612483,1104645169
66,922,4.763542851361248,1104644777
66,953,3.7635428513612483,1104645133
66,1036,3.7628493586111267,1093747439
66,1073,4.2631961049861875,1099187097
66,1089,3.7628493586111267,1093747663
66,1093,3.2640822346113434,1113190149
66,1127,3.7640822346113434,1113190229
66,1136,4.762849358611127,1093747499
66,1200,4.762849358611127,1093747661
66,1206,4.763542851361248,1104644833
66,1224,4.263542851361248,1104645055
66,1247,4.76281083123612,1093143995
66,1265,3.2628493586111267,1093748059
66,1270,2.7628493586111267,1093747585
66,1285,3.7628493586111267,1093747601
66,1288,4.7631961049861875,1099187511
66,1346,3.7640822346113434,1113190813
66,1382,2.2640822346113434,1113190823
66,1394,4.26281083123612,1093143999
66,1488,3.2640822346113434,1113190123
66,1639,4.2631961049861875,1099188155
66,1748,4.7631961049861875,1099188071
66,1769,3.7640822346113434,1113190787
66,1862,0.7640822346113433,1113190775
